Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
214.5,0.514355,0.566512,0,0.49772,-0.432446,0,1.48772,-0.294678,0,1.28288,-0.370686,-0.370964,1,-1,-1,1.29865,0.999097,0.999542
214.6,0.468123,0.589726,0,0.519295,-0.408083,0,1.51638,-0.337731,0,1.34711,-0.455393,-0.455622,1,-1,-1,1.39865,0.99912,0.999565
214.7,0.420409,0.611265,0,0.543972,-0.380212,0,1.54356,-0.382457,0,1.44541,-0.57269,-0.572878,1,-1,-1,1.49865,0.999146,0.999591
214.8,0.370799,0.63066,0,0.572542,-0.347939,0,1.56885,-0.429324,0,1.60201,-0.747108,-0.747263,1,-1,-1,1.59865,0.999178,0.999622
214.9,0.318607,0.647136,0,0.606339,-0.309758,0,1.59155,-0.479108,0,1.87378,-1.03579,-1.03592,1,-1,-1,1.69865,0.999217,0.999662
215,0.262524,0.659214,0,0.64796,-0.262731,0,1.61037,-0.533286,0,2.43154,-1.60974,-1.60984,1,-1,-1,1.79865,0.999271,0.999716
215.1,0.199252,0.663166,0,0.70408,-0.199314,0,1.622,-0.595587,0,4.12441,-3.31821,-3.3183,1,1,-1,1.89865,0.99936,0.999805
215.2,0.218911,0.711501,0,0.670607,-0.290847,0,1.63449,-0.556811,0,-1.71861,2.36867,1.51734,1,1,-1,1.90065,1.09842,0.999903
215.3,0.232842,0.754501,0,0.650938,-0.369721,0,1.63887,-0.524389,0,-1.16417,1.82785,0.930518,1,1,-1,1.90065,1.19845,0.999968
215.4,0.243266,0.795492,0,0.64016,-0.441875,0,1.63771,-0.49602,0,-0.895389,1.57182,0.626235,1,1,-1,1.90065,1.29846,0.999019
215.5,0.25183,0.835715,0,0.63464,-0.510381,0,1.63289,-0.470101,0,-0.738588,1.42703,0.429875,1,1,-1,1.90065,1.39847,0.999064
215.6,0.258973,0.875704,0,0.633855,-0.576152,0,1.62449,-0.446358,0,-0.64136,1.34071,0.28814,1,1,-1,1.90066,1.49847,0.999104
215.7,0.265115,0.915753,0,0.637118,-0.639862,0,1.61278,-0.42451,0,-0.580192,1.28926,0.176294,1,1,-1,1.90066,1.59848,0.999142
215.8,0.270561,0.956028,0,0.644003,-0.701913,0,1.59786,-0.404405,0,-0.543829,1.2614,0.0814816,1,1,-1,1.90066,1.69848,0.999178
215.9,0.275558,0.996626,0,0.654246,-0.762555,0,1.57977,-0.385957,0,-0.526634,1.25149,-0.00409482,1,1,-1,1.90066,1.79848,0.999214
216,0.280325,1.03761,0,0.6677,-0.821953,0,1.55846,-0.369129,0,-0.526056,1.25699,-0.0859938,-1,1,-1,1.90067,1.89848,0.999249
216.1,0.316339,1.01778,0,0.668859,-0.849718,0,1.51814,-0.323135,0,-1.2514,0.526296,0.00691333,-1,1,-1,1.80167,1.90048,0.999285
216.2,0.352129,0.997959,0,0.673076,-0.87523,0,1.47517,-0.279167,0,-1.26074,0.542866,-0.0784196,-1,1,-1,1.70167,1.90049,0.99932
216.3,0.387917,0.978682,0,0.680496,-0.899149,0,1.42909,-0.237089,0,-1.28788,0.578451,-0.172743,-1,1,-1,1.60167,1.90049,0.999356
216.4,0.423927,0.960098,0,0.691198,-0.921504,0,1.37955,-0.196964,0,-1.33829,0.638529,-0.283721,-1,1,-1,1.50167,1.90049,0.999394
216.5,0.460467,0.942356,0,0.705371,-0.942289,0,1.32599,-0.158898,0,-1.42294,0.734034,-0.423905,-1,1,-1,1.40167,1.90049,0.999434
216.6,0.498016,0.92562,0,0.723388,-0.961461,0,1.26747,-0.123051,0,-1.56467,0.887714,-0.617276,-1,1,-1,1.30168,1.90049,0.999479
216.7,0.537395,0.910092,0,0.745964,-0.978921,0,1.20234,-0.089664,0,-1.81741,1.15335,-0.918589,-1,1,-1,1.2017,1.90049,0.99953
216.8,0.58026,0.89605,0,0.774622,-0.994478,0,1.12724,-0.0591449,0,-2.34302,1.69253,-1.49022,-1,1,-1,1.10172,1.90049,0.999595
216.9,0.631049,0.88403,0,0.813522,-1.00768,0,1.03316,-0.0324157,0,-3.94294,3.30626,-3.13385,-1,-1,-1,1.00178,1.90049,0.999691
217,0.597429,0.830396,0,0.770193,-0.961789,0,1.11679,-0.0240073,0,1.62925,-2.45062,1.62923,-1,-1,-1,0.999871,1.80149,0.999782
217.1,0.574157,0.777923,0,0.737324,-0.914724,0,1.17948,-0.0179667,0,1.04392,-1.88147,1.0439,-1,-1,-1,0.999925,1.70149,0.999836
217.2,0.556765,0.726016,0,0.710337,-0.867093,0,1.23033,-0.0130669,0,0.751561,-1.60599,0.75153,-1,-1,-1,0.999965,1.60149,0.999876
217.3,0.543267,0.674484,0,0.687243,-0.819086,0,1.2733,-0.00892745,0,0.575549,-1.44776,0.575511,-1,-1,-1,0.999996,1.50149,0.999907
217.4,0.533018,0.623075,0,0.667096,-0.770986,0,1.30989,-0.00503196,0,0.457889,-1.34919,0.458354,-1,-1,-1,0.999023,1.40149,0.999933
217.5,0.524587,0.572017,0,0.649083,-0.722503,0,1.34235,-0.00188049,0,0.372449,-1.28421,0.373015,-1,-1,-1,0.999046,1.30149,0.999956
217.6,0.517975,0.521134,0,0.632885,-0.673847,0,1.3709,0.000897706,0,0.307568,-1.24172,0.308257,-1,-1,-1,0.999067,1.20149,0.999977
217.7,0.512892,0.470396,0,0.618207,-0.625046,0,1.39609,0.00335404,0,0.256287,-1.21539,0.257128,-1,-1,-1,0.999085,1.10149,0.999996
217.8,0.509026,0.419971,0,0.605263,-0.575883,0,1.41794,0.00513877,0,0.215181,-1.20208,0.21508,-1,-1,1,0.999103,1.00149,0.999013
217.9,0.521909,0.401353,0,0.559459,-0.597452,0,1.45386,0.0412002,0,-0.255047,-0.25541,1.2148,-1,-1,1,0.99912,0.999511,1.09801
218,0.536562,0.380806,0,0.51302,-0.618446,0,1.48881,0.0783096,0,-0.305913,-0.306211,1.24066,-1,-1,1,0.999139,0.999529,1.19801
218.1,0.553176,0.357515,0,0.465696,-0.6382,0,1.52287,0.116661,0,-0.370203,-0.370447,1.28252,-1,-1,1,0.99916,0.99955,1.29801
218.2,0.57206,0.331047,0,0.417316,-0.656476,0,1.55588,0.156492,0,-0.454732,-0.454933,1.34656,-1,-1,1,0.999183,0.999573,1.39801
218.3,0.593661,0.300773,0,0.367641,-0.672938,0,1.58759,0.19814,0,-0.571733,-0.571898,1.44457,-1,-1,1,0.999209,0.999599,1.49801
218.4,0.618672,0.265728,0,0.316306,-0.687077,0,1.61763,0.242112,0,-0.745609,-0.745745,1.60062,-1,-1,1,0.99924,0.99963,1.59801
218.5,0.648256,0.224277,0,0.262714,-0.698055,0,1.64542,0.289247,0,-1.03312,-1.03324,1.87121,-1,-1,1,0.99928,0.99967,1.69801
218.6,0.684681,0.173249,0,0.205724,-0.704275,0,1.66981,0.341144,0,-1.60374,-1.60383,2.42564,-1,-1,1,0.999333,0.999723,1.79801
218.7,0.733751,0.104514,0,0.142467,-0.701718,0,1.68793,0.401821,0,-3.29439,-3.29447,4.10069,-1,1,1,0.999422,0.999812,1.89801
218.8,0.710128,0.198863,0,0.156922,-0.751761,0,1.69624,0.362042,0,1.51069,2.36243,-1.71222,-1,1,1,0.999519,1.09887,1.90001
218.9,0.69885,0.27928,0,0.166268,-0.795949,0,1.69718,0.329382,0,0.927325,1.82509,-1.16127,-1,1,1,0.999585,1.1989,1.90001
219,0.695089,0.352434,0,0.172563,-0.837835,0,1.6934,0.301067,0,0.6222,1.56851,-0.89175,-1,1,1,0.999636,1.29891,1.90002
219.1,0.696782,0.421072,0,0.176889,-0.878731,0,1.68586,0.275855,0,0.42718,1.42508,-0.736326,-1,1,1,0.999681,1.39892,1.90002
219.2,0.702883,0.486518,0,0.179834,-0.919254,0,1.67499,0.253168,0,0.286171,1.3395,-0.639867,-1,1,1,0.999721,1.49893,1.90002
219.3,0.712785,0.549503,0,0.181782,-0.959737,0,1.66102,0.232705,0,0.174757,1.28852,-0.579183,-1,1,1,0.999759,1.59893,1.90002
219.4,0.726108,0.61047,0,0.183019,-1.00037,0,1.64406,0.214301,0,0.0802155,1.26097,-0.543153,-1,1,1,0.999795,1.69893,1.90002
219.5,0.742619,0.669693,0,0.18378,-1.04129,0,1.62412,0.197872,0,-0.00518889,1.25128,-0.526207,-1,1,1,0.99983,1.79893,1.90002
219.6,0.762188,0.727349,0,0.184275,-1.08255,0,1.60114,0.183385,0,-0.0869836,1.25696,-0.525832,-1,1,-1,0.999865,1.89893,1.90003
219.7,0.766252,0.754819,0,0.222155,-1.06658,0,1.55624,0.141854,0,0.00612128,0.526236,-1.2513,-1,1,-1,0.999902,1.90093,1.80103
219.8,0.773119,0.779734,0,0.259814,-1.05059,0,1.5089,0.102612,0,-0.0791985,0.542956,-1.26078,-1,1,-1,0.999937,1.90094,1.70103
219.9,0.783004,0.802732,0,0.297416,-1.03514,0,1.45868,0.0655706,0,-0.173554,0.578697,-1.28807,-1,1,-1,0.999973,1.90094,1.60103
220,0.796403,0.823607,0,0.335193,-1.02053,0,1.40476,0.0311897,0,-0.285453,0.639773,-1.33931,-1,1,-1,0.999011,1.90094,1.50103
220.1,0.812715,0.842789,0,0.373375,-1.00669,0,1.34748,-0.00109002,0,-0.426245,0.735935,-1.4246,-1,1,-1,0.999051,1.90094,1.40104
220.2,0.832693,0.859963,0,0.412465,-0.993949,0,1.28548,-0.0306421,0,-0.620739,0.89078,-1.56747,-1,1,-1,0.999096,1.90094,1.30104
220.3,0.857046,0.874957,0,0.453264,-0.982608,0,1.21713,-0.0570514,0,-0.924468,1.15887,-1.82265,-1,1,-1,0.999147,1.90094,1.20106
220.4,0.88729,0.887417,0,0.49741,-0.973116,0,1.13907,-0.0795535,0,-1.50294,1.70492,-2.3551,-1,1,-1,0.999212,1.90094,1.10108
220.5,0.927593,0.896446,0,0.54934,-0.966485,0,1.04229,-0.0962609,0,-3.18292,3.35502,-3.99139,-1,-1,-1,0.99931,1.90094,1.00114
220.6,0.879511,0.855353,0,0.521253,-0.909597,0,1.12505,-0.113416,0,1.64143,-2.46258,1.64139,-1,-1,-1,0.999401,1.80194,0.999236
220.7,0.841831,0.811985,0,0.503463,-0.854964,0,1.18697,-0.125989,0,1.04912,-1.88646,1.04907,-1,-1,-1,0.999456,1.70194,0.99929
220.8,0.809981,0.767433,0,0.491505,-0.801515,0,1.23715,-0.13618,0,0.754385,-1.60861,0.754328,-1,-1,-1,0.999495,1.60194,0.99933
220.9,0.781984,0.722099,0,0.483399,-0.748847,0,1.27954,-0.144789,0,0.5773,-1.44931,0.577231,-1,-1,-1,0.999527,1.50194,0.999362
221,0.756808,0.676192,0,0.478117,-0.696752,0,1.31613,-0.152221,0,0.458621,-1.34956,0.458537,-1,-1,-1,0.999554,1.40194,0.999388
221.1,0.733833,0.629839,0,0.475037,-0.645104,0,1.34811,-0.158718,0,0.373123,-1.28445,0.37302,-1,-1,-1,0.999577,1.30194,0.999411
221.2,0.712648,0.583123,0,0.473747,-0.59382,0,1.37624,-0.164434,0,0.308238,-1.24188,0.308113,-1,-1,-1,0.999597,1.20194,0.999432
221.3,0.692965,0.536102,0,0.473961,-0.54284,0,1.40105,-0.169478,0,0.256995,-1.21548,0.256842,-1,-1,-1,0.999616,1.10194,0.999451
221.4,0.674571,0.488819,0,0.475465,-0.492122,0,1.42293,-0.173924,0,0.215207,-1.20198,0.21502,1,-1,-1,0.999633,1.00194,0.999468
221.5,0.631255,0.515027,0,0.490213,-0.474937,0,1.45491,-0.213526,0,1.21477,-0.255526,-0.255084,1,-1,-1,1.09863,0.999961,0.999486
221.6,0.587249,0.540729,0,0.506922,-0.45602,0,1.48581,-0.254069,0,1.24065,-0.306314,-0.305951,1,-1,-1,1.19863,0.99998,0.999505
221.7,0.542092,0.564856,0,0.525906,-0.434014,0,1.51584,-0.295877,0,1.28291,-0.370702,-0.37103,1,-1,-1,1.29863,0.999001,0.999526
221.8,0.495847,0.588049,0,0.547474,-0.40964,0,1.54452,-0.338917,0,1.34716,-0.455434,-0.455704,1,-1,-1,1.39863,0.999024,0.999549
221.9,0.448122,0.609566,0,0.572142,-0.381757,0,1.57172,-0.38363,0,1.4455,-0.572768,-0.572991,1,-1,-1,1.49863,0.99905,0.999575
222,0.3985,0.628937,0,0.600702,-0.349469,0,1.59702,-0.430486,0,1.60216,-0.747254,-0.747437,1,-1,-1,1.59863,0.999081,0.999607
222.1,0.346297,0.645387,0,0.634487,-0.311268,0,1.61975,-0.480261,0,1.87407,-1.03609,-1.03624,1,-1,-1,1.69863,0.999121,0.999646
222.2,0.290204,0.657435,0,0.676096,-0.264214,0,1.63858,-0.534434,0,2.43225,-1.61045,-1.61058,1,-1,-1,1.79863,0.999175,0.9997
222.3,0.226919,0.661348,0,0.732208,-0.200752,0,1.65024,-0.596738,0,4.12744,-3.32125,-3.32135,1,1,-1,1.89863,0.999264,0.999789
222.4,0.246565,0.7097,0,0.698757,-0.292319,0,1.66272,-0.557947,0,-1.71939,2.36944,1.51814,1,1,-1,1.90063,1.09833,0.999887
222.5,0.26048,0.752709,0,0.679114,-0.37121,0,1.66709,-0.525518,0,-1.16451,1.82818,0.930883,1,1,-1,1.90063,1.19835,0.999952
222.6,0.270902,0.793718,0,0.668356,-0.443369,0,1.66591,-0.497161,0,-0.895571,1.57199,0.626449,1,1,-1,1.90064,1.29837,0.999003
222.7,0.27945,0.833944,0,0.662861,-0.51188,0,1.66108,-0.471242,0,-0.738698,1.42713,0.43002,1,1,-1,1.90064,1.39837,0.999048
222.8,0.286576,0.873936,0,0.662102,-0.577654,0,1.65268,-0.4475,0,-0.641429,1.34077,0.288248,1,1,-1,1.90064,1.49838,0.999089
222.9,0.292701,0.913988,0,0.665389,-0.641364,0,1.64095,-0.425656,0,-0.580235,1.2893,0.176381,1,1,-1,1.90064,1.59838,0.999126
223,0.29813,0.954265,0,0.672299,-0.703413,0,1.62603,-0.405556,0,-0.543853,1.26142,0.0815559,1,1,-1,1.90064,1.69838,0.999163
223.1,0.303109,0.994865,0,0.682566,-0.764052,0,1.60794,-0.387115,0,-0.526643,1.25149,-0.00402732,1,1,-1,1.90064,1.79838,0.999198
223.2,0.307858,1.03585,0,0.696043,-0.823445,0,1.58662,-0.370294,0,-0.526052,1.25698,-0.0859289,-1,1,-1,1.90065,1.89838,0.999233
223.3,0.343881,1.01604,0,0.697212,-0.85121,0,1.54628,-0.324317,0,-1.2514,0.526279,0.0069818,-1,1,-1,1.80165,1.90039,0.999269
223.4,0.37968,0.996231,0,0.701437,-0.876722,0,1.50329,-0.280368,0,-1.26072,0.542835,-0.0783465,-1,1,-1,1.70165,1.90039,0.999305
223.5,0.415478,0.97697,0,0.708865,-0.900638,0,1.4572,-0.238309,0,-1.28785,0.578403,-0.17266,-1,1,-1,1.60165,1.90039,0.999341
223.6,0.451496,0.958401,0,0.719573,-0.922989,0,1.40765,-0.198204,0,-1.33824,0.638459,-0.283621,-1,1,-1,1.50165,1.90039,0.999378
223.7,0.488044,0.940674,0,0.733752,-0.943769,0,1.35407,-0.160161,0,-1.42286,0.733931,-0.423778,-1,1,-1,1.40166,1.90039,0.999419
223.8,0.5256,0.923955,0,0.751773,-0.962934,0,1.29554,-0.124338,0,-1.56453,0.887555,-0.617096,-1,1,-1,1.30166,1.9004,0.999463
223.9,0.564985,0.908442,0,0.774352,-0.980386,0,1.23041,-0.0909785,0,-1.81716,1.15308,-0.918298,-1,1,-1,1.20168,1.9004,0.999514
224,0.607853,0.894418,0,0.80301,-0.995932,0,1.1553,-0.0604902,0,-2.34245,1.69195,-1.48962,-1,1,-1,1.1017,1.9004,0.999579
224.1,0.658639,0.882419,0,0.841904,-1.00912,0,1.06122,-0.0337989,0,-3.94079,3.30409,-3.13167,-1,-1,-1,1.00176,1.9004,0.999676
224.2,0.625052,0.828772,0,0.798567,-0.963244,0,1.14483,-0.025357,0,1.62867,-2.45005,1.62865,-1,-1,-1,0.999853,1.8014,0.999766
224.3,0.601807,0.776289,0,0.765683,-0.916193,0,1.2075,-0.0192908,0,1.04366,-1.88122,1.04364,-1,-1,-1,0.999908,1.7014,0.99982
224.4,0.584441,0.724375,0,0.738678,-0.868573,0,1.25835,-0.0143701,0,0.75141,-1.60585,0.75138,-1,-1,-1,0.999947,1.6014,0.99986
224.5,0.570967,0.672838,0,0.715567,-0.820576,0,1.30131,-0.0102128,0,0.575449,-1.44767,0.575412,-1,-1,-1,0.999979,1.5014,0.999891
224.6,0.560762,0.621433,0,0.695377,-0.772479,0,1.3379,-0.00631813,0,0.457817,-1.34913,0.458283,-1,-1,-1,0.999005,1.4014,0.999918
224.7,0.552353,0.570373,0,0.677347,-0.724003,0,1.37035,-0.00315421,0,0.372394,-1.28417,0.372962,-1,-1,-1,0.999028,1.3014,0.999941
224.8,0.545763,0.519487,0,0.66113,-0.675354,0,1.39891,-0.000365027,0,0.307524,-1.2417,0.308215,-1,-1,-1,0.999049,1.2014,0.999961
224.9,0.5407,0.468747,0,0.646435,-0.626558,0,1.42409,0.002101,0,0.25625,-1.21538,0.257093,-1,-1,-1,0.999068,1.1014,0.99998
225,0.53695,0.418133,0,0.633046,-0.577638,0,1.44629,0.00428096,0,0.214393,-1.20195,0.215426,-1,-1,1,0.999085,1.0014,0.999997
225.1,0.54986,0.399497,0,0.587243,-0.599218,0,1.48219,0.0403676,0,-0.255562,-0.255852,1.21501,-1,-1,1,0.999103,0.999414,1.099
225.2,0.564544,0.378931,0,0.540804,-0.62022,0,1.51711,0.077503,0,-0.306542,-0.306779,1.24102,-1,-1,1,0.999122,0.999433,1.199
225.3,0.581192,0.355617,0,0.493477,-0.63998,0,1.55115,0.115882,0,-0.371001,-0.371196,1.28307,-1,-1,1,0.999142,0.999454,1.299
225.4,0.600114,0.329121,0,0.445091,-0.65826,0,1.58412,0.155743,0,-0.455798,-0.455958,1.34741,-1,-1,1,0.999165,0.999477,1.399
225.5,0.621762,0.298813,0,0.395406,-0.674721,0,1.6158,0.197425,0,-0.57325,-0.573381,1.44588,-1,-1,1,0.999192,0.999503,1.499
225.6,0.646831,0.26372,0,0.344056,-0.688854,0,1.64581,0.241437,0,-0.74796,-0.748069,1.60277,-1,-1,1,0.999223,0.999534,1.599
225.7,0.676493,0.222201,0,0.290438,-0.699813,0,1.67355,0.288623,0,-1.03729,-1.03738,1.87519,-1,-1,1,0.999262,0.999574,1.699
225.8,0.713035,0.171056,0,0.233402,-0.70599,0,1.69786,0.340594,0,-1.61307,-1.61314,2.43479,-1,-1,1,0.999316,0.999628,1.799
225.9,0.76234,0.102052,0,0.17004,-0.703316,0,1.71586,0.40142,0,-3.33144,-3.3315,4.13757,-1,1,1,0.999406,0.999717,1.899
226,0.73848,0.196664,0,0.184596,-0.753456,0,1.7243,0.361489,0,1.52088,2.37207,-1.72216,-1,1,1,0.999504,1.09878,1.901
226.1,0.727079,0.277198,0,0.19399,-0.797674,0,1.72532,0.328749,0,0.932108,1.82932,-1.16576,-1,1,1,0.999569,1.19881,1.901
226.2,0.723235,0.350424,0,0.200313,-0.839569,0,1.7216,0.300376,0,0.625074,1.5708,-0.894299,-1,1,1,0.999621,1.29882,1.901
226.3,0.724864,0.419112,0,0.204658,-0.880466,0,1.71411,0.275117,0,0.429166,1.42645,-0.737939,-1,1,1,0.999666,1.39883,1.901
226.4,0.730913,0.484596,0,0.207617,-0.920984,0,1.70328,0.252389,0,0.287677,1.34035,-0.640943,-1,1,1,0.999706,1.49883,1.901
226.5,0.74077,0.547614,0,0.209576,-0.961459,0,1.68935,0.231888,0,0.175984,1.28903,-0.579908,-1,1,1,0.999744,1.59883,1.901
226.6,0.754053,0.608608,0,0.21082,-1.00209,0,1.67243,0.213449,0,0.0812765,1.26124,-0.543623,-1,1,1,0.99978,1.69884,1.90101
226.7,0.770528,0.667856,0,0.211586,-1.04299,0,1.65252,0.196985,0,-0.00421953,1.25137,-0.52647,-1,1,1,0.999815,1.79884,1.90101
226.8,0.790063,0.725535,0,0.212082,-1.08425,0,1.62957,0.182465,0,-0.0860489,1.25688,-0.525909,-1,1,-1,0.99985,1.89884,1.90101
226.9,0.794089,0.753027,0,0.249964,-1.06827,0,1.58471,0.140904,0,0.00701644,0.526137,-1.25128,-1,1,-1,0.999887,1.90084,1.80201
227,0.800919,0.777964,0,0.287623,-1.05226,0,1.53741,0.101632,0,-0.0782383,0.54267,-1.26059,-1,1,-1,0.999922,1.90084,1.70201
227.1,0.810767,0.800984,0,0.325223,-1.0368,0,1.48723,0.0645595,0,-0.172461,0.578183,-1.28766,-1,1,-1,0.999958,1.90084,1.60201
227.2,0.823713,0.822111,0,0.36297,-1.02205,0,1.43381,0.0297857,0,-0.283294,0.638137,-1.33796,-1,1,-1,0.999996,1.90085,1.50202
227.3,0.840384,0.841086,0,0.401185,-1.00833,0,1.37612,-0.00216075,0,-0.424499,0.734634,-1.42343,-1,1,-1,0.999036,1.90085,1.40202
227.4,0.860316,0.858286,0,0.440259,-0.995569,0,1.31418,-0.031754,0,-0.618211,0.888647,-1.56548,-1,1,-1,0.999081,1.90085,1.30203
227.5,0.884612,0.873309,0,0.481032,-0.984204,0,1.24591,-0.0582113,0,-0.920236,1.15499,-1.81892,-1,1,-1,0.999132,1.90085,1.20204
227.6,0.914775,0.885804,0,0.525127,-0.974681,0,1.168,-0.080775,0,-1.49384,1.69614,-2.34649,-1,1,-1,0.999197,1.90085,1.10207
227.7,0.95492,0.894887,0,0.576922,-0.968001,0,1.07152,-0.097582,0,-3.14769,3.32009,-3.95663,-1,-1,-1,0.999294,1.90085,1.00213
227.8,0.907344,0.853849,0,0.549432,-0.911076,0,1.15313,-0.114841,0,1.64088,-2.46205,1.64084,-1,-1,-1,0.999384,1.80185,0.999217
227.9,0.869677,0.810473,0,0.531636,-0.856447,0,1.21504,-0.1274,0,1.04887,-1.88622,1.04882,-1,-1,-1,0.999438,1.70185,0.999272
228,0.837838,0.765914,0,0.519671,-0.803,0,1.26522,-0.137581,0,0.754243,-1.60848,0.754185,-1,-1,-1,0.999478,1.60185,0.999312
228.1,0.809851,0.720574,0,0.511558,-0.750335,0,1.3076,-0.146181,0,0.577206,-1.44923,0.577136,-1,-1,-1,0.99951,1.50185,0.999343
228.2,0.784685,0.674663,0,0.506268,-0.698241,0,1.34419,-0.153606,0,0.458554,-1.3495,0.458469,-1,-1,-1,0.999536,1.40185,0.99937
228.3,0.761721,0.628305,0,0.503179,-0.646594,0,1.37617,-0.160096,0,0.373072,-1.28442,0.372968,-1,-1,-1,0.999559,1.30185,0.999393
228.4,0.740546,0.581585,0,0.501882,-0.59531,0,1.4043,-0.165807,0,0.308197,-1.24186,0.308071,-1,-1,-1,0.99958,1.20185,0.999414
228.5,0.720872,0.53456,0,0.502087,-0.544331,0,1.42911,-0.170845,0,0.256961,-1.21547,0.256808,-1,-1,-1,0.999599,1.10185,0.999432
228.6,0.702488,0.487274,0,0.503582,-0.493613,0,1.45098,-0.175287,0,0.215179,-1.20198,0.214991,1,-1,-1,0.999616,1.00185,0.99945
228.7,0.659165,0.513474,0,0.51833,-0.476425,0,1.48297,-0.214882,0,1.21479,-0.255511,-0.25514,1,-1,-1,1.09862,0.999868,0.999468
228.8,0.615152,0.539167,0,0.535038,-0.457505,0,1.51388,-0.255418,0,1.24067,-0.306314,-0.306009,1,-1,-1,1.19862,0.999886,0.999486
228.9,0.570129,0.563719,0,0.553981,-0.436058,0,1.54378,-0.297098,0,1.28255,-0.370551,-0.3703,1,-1,-1,1.29862,0.999907,0.999507
229,0.523903,0.586911,0,0.57551,-0.411687,0,1.57248,-0.340139,0,1.34661,-0.455035,-0.454829,1,-1,-1,1.39862,0.99993,0.99953
229.1,0.476201,0.608433,0,0.600137,-0.383814,0,1.59969,-0.384853,0,1.44462,-0.571993,-0.571823,1,-1,-1,1.49862,0.999956,0.999556
229.2,0.426608,0.627817,0,0.628648,-0.351548,0,1.62502,-0.431705,0,1.60066,-0.745815,-0.745675,1,-1,-1,1.59862,0.999987,0.999587
229.3,0.374278,0.643854,0,0.662544,-0.31268,0,1.64778,-0.481708,0,1.87436,-1.03638,-1.03655,1,-1,-1,1.69862,0.999027,0.999628
229.4,0.318178,0.655895,0,0.70416,-0.265616,0,1.66662,-0.535883,0,2.43296,-1.61117,-1.61131,1,-1,-1,1.79862,0.999081,0.999682
229.5,0.254883,0.659793,0,0.760288,-0.20213,0,1.67826,-0.598195,0,4.13047,-3.32428,-3.3244,1,1,-1,1.89862,0.999171,0.999771
229.6,0.274535,0.708154,0,0.726823,-0.293718,0,1.69075,-0.559393,0,-1.72016,2.3702,1.51894,1,1,-1,1.90062,1.09823,0.999869
229.7,0.288451,0.751167,0,0.707176,-0.372618,0,1.69513,-0.52696,0,-1.16484,1.8285,0.931245,1,1,-1,1.90062,1.19826,0.999934
229.8,0.299076,0.792189,0,0.695789,-0.445037,0,1.69435,-0.498375,0,-0.89376,1.57036,0.624604,1,1,-1,1.90062,1.29827,0.999986
229.9,0.307436,0.832417,0,0.69091,-0.513292,0,1.68912,-0.472694,0,-0.738806,1.42723,0.430163,1,1,-1,1.90062,1.39828,0.99903
230,0.314562,0.87241,0,0.690149,-0.579068,0,1.68071,-0.448951,0,-0.641497,1.34083,0.288354,1,1,-1,1.90062,1.49828,0.999071
230.1,0.320686,0.912462,0,0.693436,-0.64278,0,1.66899,-0.427106,0,-0.580278,1.28933,0.176466,1,1,-1,1.90062,1.59829,0.999109
230.2,0.326113,0.952739,0,0.700346,-0.70483,0,1.65407,-0.407005,0,-0.543878,1.26144,0.0816287,1,1,-1,1.90062,1.69829,0.999145
230.3,0.331092,0.993338,0,0.710613,-0.76547,0,1.63598,-0.388563,0,-0.526653,1.25149,-0.00396141,1,1,-1,1.90063,1.79829,0.99918
230.4,0.335838,1.03432,0,0.72409,-0.824862,0,1.61466,-0.371742,0,-0.52605,1.25697,-0.0858659,-1,1,-1,1.90063,1.89829,0.999215
230.5,0.371863,1.01452,0,0.725257,-0.852629,0,1.57433,-0.325766,0,-1.25139,0.526264,0.00704755,-1,1,-1,1.80163,1.90029,0.999252
230.6,0.407664,0.994706,0,0.72948,-0.878142,0,1.53134,-0.281817,0,-1.26071,0.542806,-0.0782765,-1,1,-1,1.70163,1.9003,0.999287
230.7,0.443462,0.975446,0,0.736905,-0.902058,0,1.48524,-0.239759,0,-1.28782,0.578359,-0.172582,-1,1,-1,1.60163,1.9003,0.999323
230.8,0.479481,0.956879,0,0.747611,-0.92441,0,1.43569,-0.199655,0,-1.33819,0.638393,-0.283528,-1,1,-1,1.50164,1.9003,0.999361
230.9,0.51603,0.939152,0,0.761788,-0.94519,0,1.38212,-0.161613,0,-1.42278,0.733834,-0.423657,-1,1,-1,1.40164,1.9003,0.999401
231,0.553586,0.922434,0,0.779806,-0.964355,0,1.32359,-0.125791,0,-1.5644,0.887405,-0.616927,-1,1,-1,1.30165,1.9003,0.999445
231.1,0.592971,0.906922,0,0.802381,-0.981807,0,1.25846,-0.0924324,0,-1.81692,1.15282,-0.918025,-1,1,-1,1.20166,1.9003,0.999497
231.2,0.635837,0.892898,0,0.831034,-0.997353,0,1.18336,-0.061945,0,-2.34193,1.6914,-1.48906,-1,1,-1,1.10169,1.9003,0.999561
231.3,0.686616,0.8809,0,0.869917,-1.01054,0,1.0893,-0.035254,0,-3.9388,3.30207,-3.12964,-1,-1,-1,1.00175,1.9003,0.999658
231.4,0.65304,0.827253,0,0.826588,-0.964666,0,1.17289,-0.026812,0,1.62813,-2.44952,1.62811,-1,-1,-1,0.999836,1.8013,0.999748
